# r 2
# s 1577233731
# r 2
# s 1577233732
# r 0
# s 1577233733
# r 0
# s 1577233734
# r 0
# s 1577233735
# r 0
# s 1577233736
# r 1
# s 1577233737
# r 3
# s 1577233738
# r 2
# s 1577233739
# r 2
# s 1577233740
# r 2
# s 1577233741
# r 0
# s 1577233742
# r 0
# s 1577233743
# r 1
# s 1577233744
# r 3
# s 1577233745
# r 1
# s 1577233746
# r 1
# s 1577233747
# r 3
0	8890068   	570694	400.0	0000001000000000000000000000000000000000000010000000000000000000	0000000000000000000001000000000000000000000001000000000000000000
# s 1577233748
# r 2
# s 1577233749
# r 2
0	11826553   	380573	400.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000001000000
# s 1577233750
# r 4
0	54171081   	521479	400.0	0000000000000000000000000000000000000000010000000000000000000000	0000000000000000000000000000000000000000000000000000000000000010
# s 1577233751
# r 2
# s 1577233752
# r 1
# s 1577233753
# r 1
# s 1577233754
# r 4
# s 1577233755
# r 1
# s 1577233756
# r 1
# s 1577233757
# r 2
# s 1577233758
# r 4
# s 1577233759
# r 3
# s 1577233760
# r 3
# s 1577233761
# r 3
# s 1577233762
# r 1
# s 1577233763
# r 2
# s 1577233764
# r 2
# s 1577233765
# r 2
# s 1577233766
# r 3
# s 1577233767
# r 5
0	85125331   	728123	400.0	0000000010000000000000000000000000000000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000000
# s 1577233768
# r 3
0	21031794   	159041	1650.0	0000000000000000000000000000000000000000000000000000100000000000	0000000000000000000000000000000000000000000000001000000000000000
# s 1577233769
# r 3
# s 1577233770
# r 3
# s 1577233771
# r 0
# s 1577233772
# r 0
# s 1577233773
# r 3
# s 1577233774
# r 0
# s 1577233775
# r 0
# s 1577233776
# r 0
# s 1577233777
# r 1
# s 1577233778
# r 2
# s 1577233779
# r 3
# s 1577233780
# r 2
# s 1577233781
# r 4
# s 1577233782
# r 3
0	3925562   	355775	400.0	0000000000000000000000000000000000000000100000000000000000000000	0000000000000000000000000000000001000000000000000000000000000000
# s 1577233783
# r 3
# s 1577233784
# r 0
# s 1577233785
# r 0
# s 1577233786
# r 3
0	31930352   	692578	400.0	0000000000000000000000001000000000000000000000000000000000000000	0000000000000000000001000000000000000000000000000000000000000000
# s 1577233787
# r 2
# s 1577233788
# r 1
# s 1577233789
# r 1
# s 1577233790
# r 2
# s 1577233791
# r 4
0	69150053   	702180	400.0	0000000000000100000000000000000000000000000000000000000000000000	0000000000000010000000000000000000000000000000000000000000000000
# s 1577233792
# r 2
# s 1577233793
# r 0
# s 1577233794
# r 0
# s 1577233795
# r 1
# s 1577233796
# r 1
# s 1577233797
# r 2
# s 1577233798
# r 6
0	72416970   	470692	400.0	0000000000000001000000000000000000000000000000010000000000000000	0000000000000001000000000000000000000000000000000000000000000000
# s 1577233799
# r 2
# s 1577233800
# r 2
# s 1577233801
# r 2
# s 1577233802
# r 1
# s 1577233803
# r 1
# s 1577233804
# r 2
0	78145830   	425864	400.0	0010000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000010000000000000
# s 1577233805
# r 3
# s 1577233806
# r 3
# s 1577233807
# r 3
# s 1577233808
# r 3
# s 1577233809
# r 3
# s 1577233810
# r 2
0	8018872   	555238	400.0	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000100000000000000000000000000000000000000
# s 1577233811
# r 3
0	2914103   	543411	1650.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000000000000000000000000010000000000
# s 1577233812
# r 0
# s 1577233813
# r 1
# s 1577233814
# r 1
# s 1577233815
# r 2
# s 1577233816
# r 2
# s 1577233817
# r 2
# s 1577233818
# r 2
# s 1577233819
# r 4
# s 1577233820
# r 3
# s 1577233821
# r 3
# s 1577233822
# r 0
# s 1577233823
# r 0
# s 1577233824
# r 5
# s 1577233825
# r 4
0	264326   	608575	400.0	0000000000000000000000000000000000000000000000010000000000000000	0000000000000000100000100000000000000000000000000000000000000000
# s 1577233826
# r 1
# s 1577233827
# r 0
# s 1577233828
# r 2
# s 1577233829
# r 2
# s 1577233830
# r 2
# s 1577233831
# r 0
# s 1577233832
# r 0
# s 1577233833
# r 1
# s 1577233834
# r 6
# s 1577233835
# r 3
# s 1577233836
# r 4
0	10743095   	188807	400.0	0000000101000000000000000000000000000000000000100000000000000000	0000000000000000000000000000000000000000000000000001000000000000
1	90957966   	677701	400.0	0000000000000000000000000000000000000000000000000000000100000000	0000000010000000000000000000000000000000000000000000000000000000
# s 1577233837
# r 4
# s 1577233838
# r 2
# s 1577233839
# r 1
# s 1577233840
# r 1
# s 1577233841
# r 3
# s 1577233842
# r 3
# s 1577233843
# r 4
# s 1577233844
# r 4
0	45834358   	149328	400.0	0000000000000000000000000000000000000000000000000000000100000000	0000000000000000000000000000010000000000000000000000000000000000
# s 1577233845
# r 3
0	45261323   	355855	400.0	0000000000000000000000000000000000000000000000001000000000000000	0000000000000000000000000000000000000000000000000000000000100000
# s 1577233846
# r 3
# s 1577233847
# r 3
# s 1577233848
# r 4
# s 1577233849
# r 2
# s 1577233850
# r 1
# s 1577233851
# r 1
# s 1577233852
# r 4
# s 1577233853
# r 3
# s 1577233854
# r 4
# s 1577233855
# r 3
# s 1577233856
# r 1
# s 1577233857
# r 1
# s 1577233858
# r 2
0	45673232   	150997	400.0	0000000000010000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000010000000000
# s 1577233859
# r 1
# s 1577233860
# r 1
# s 1577233861
# r 2
# s 1577233862
# r 2
# s 1577233863
# r 5
0	6620104   	667932	400.0	0000000100000000000000000000000000000000000000000000000000000000	0010000001000000000000000000000000000000000000000000000000000000
# s 1577233864
# r 3
0	82818122   	639658	400.0	0000000000000100000000000000000000000000000000000000000000000000	0000000000000000000000000010000000000000000000000001000000000000
# s 1577233865
# r 2
# s 1577233866
# r 3
# s 1577233867
# r 2
0	80810534   	235647	1650.0	0000000000000000000000000100000000000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577233868
# r 1
# s 1577233869
# r 3
# s 1577233870
# r 4
0	17966343   	200346	1650.0	0000000110000000000000000000000001000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000001
# s 1577233871
# r 2
# s 1577233872
# r 2
# s 1577233873
# r 3
0	11137063   	282063	400.0	0000000000010001000000000000000000000000000000000000000000000000	0000000011000000000000000000000001000000000010000000000000000000
# s 1577233874
# r 2
# s 1577233875
# r 2
# s 1577233876
# r 3
# s 1577233877
# r 2
# s 1577233878
# r 1
# s 1577233879
# r 1
# s 1577233880
# r 0
# s 1577233881
# r 0
# s 1577233882
# r 3
# s 1577233883
# r 2
# s 1577233884
# r 2
# s 1577233885
# r 4
# s 1577233886
# r 2
# s 1577233887
# r 2
# s 1577233888
# r 3
# s 1577233889
# r 3
0	33965240   	763867	400.0	0000000000000000000000000000000000000000000000000000000000010000	0000010000000000000000000000000000000000000000000000000000000000
# s 1577233890
# r 3
# s 1577233891
# r 2
# s 1577233892
# r 2
# s 1577233893
# r 2
# s 1577233894
# r 2
# s 1577233895
# r 3
# s 1577233896
# r 4
# s 1577233897
# r 3
# s 1577233898
# r 3
# s 1577233899
# r 2
# s 1577233900
# r 2
# s 1577233901
# r 5
0	32727798   	388195	400.0	0000000001000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
1	44811824   	320467	400.0	0000000000000000000000000000000001000000000000000000000000000000	0000000000000000000000000000000000000000000100000000000000000000
# s 1577233902
# r 1
# s 1577233903
# r 1
# s 1577233904
# r 1
# s 1577233905
# r 2
# s 1577233906
# r 2
# s 1577233907
# r 1
# s 1577233908
# r 1
# s 1577233909
# r 0
# s 1577233910
# r 3
# s 1577233911
# r 3
# s 1577233912
# r 3
# s 1577233913
# r 3
# s 1577233914
# r 2
# s 1577233915
# r 2
0	4199565   	111376	400.0	0000000000000000000000000000000000000000000000000100000000000000	0000000001000000000000000000000000000000000000000110000000000000
# s 1577233916
# r 4
# s 1577233917
# r 4
# s 1577233918
# r 4
# s 1577233919
# r 4
# s 1577233920
# r 3
0	48693494   	582213	400.0	0000000000000000000000000000000000000000010000000000000000000000	0000010000000000000000000000000000000000000000000000000000000000
# s 1577233921
# r 3
# s 1577233922
# r 2
0	53981317   	30732	400.0	0100000000000000000000000000000000000000000000000000000000001000	0000010000000000000000000000000000000000000000000000000000000000
# s 1577233923
# r 6
0	68152016   	115930	1650.0	0000000000000001110000000000000000000000000000100000000000000000	0000100000000000000000000000000000000000000000000000000000000000
# s 1577233924
# r 2
0	32977697   	570583	400.0	0000000000000000000000000000010010000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577233925
# r 2
# s 1577233926
# r 3
# s 1577233927
# r 2
# s 1577233928
# r 2
# s 1577233929
# r 0
# s 1577233930
# r 0
# s 1577233931
# r 1
# s 1577233932
# r 1
# s 1577233933
# r 3
# s 1577233934
# r 3
# s 1577233935
# r 2
# s 1577233936
# r 1
# s 1577233937
# r 1
# s 1577233938
# r 2
# s 1577233939
# r 3
# s 1577233940
# r 5
0	86708974   	482785	400.0	0000000000000000000000000000010000000000000000000000000000000000	0000000000000000000000000000000000000000001000000000000000000000
1	87895341   	703582	400.0	0000000000010000000000000000000000000000000000000000001000000000	0000000000000000000000000000000000000000001000000000000000000000
# s 1577233941
# r 5
# s 1577233942
# r 3
# s 1577233943
# r 3
# s 1577233944
# r 2
# s 1577233945
# r 2
# s 1577233946
# r 3
# s 1577233947
# r 1
# s 1577233948
# r 1
# s 1577233949
# r 2
# s 1577233950
# r 2
# s 1577233951
# r 2
# s 1577233952
# r 2
# s 1577233953
# r 2
# s 1577233954
# r 2
# s 1577233955
# r 1
# s 1577233956
# r 1
# s 1577233957
# r 3
0	31631389   	221371	400.0	0000000000000010000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000010000
# s 1577233958
# r 3
# s 1577233959
# r 2
# s 1577233960
# r 3
# s 1577233961
# r 3
# s 1577233962
# r 3
# s 1577233963
# r 2
# s 1577233964
# r 2
# s 1577233965
# r 2
# s 1577233966
# r 2
# s 1577233967
# r 2
# s 1577233968
# r 2
# s 1577233969
# r 3
# s 1577233970
# r 1
0	70373735   	645903	400.0	0000000000000100000000000000000000000000000000000000000000000000	0000100000000001000010000000000000000000000000000000000000000000
# s 1577233971
# r 1
0	70300642   	200339	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000000000000000010000000000000000000
# s 1577233972
# r 4
# s 1577233973
# r 3
# s 1577233974
# r 4
# s 1577233975
# r 1
# s 1577233976
# r 1
# s 1577233977
# r 4
# s 1577233978
# r 1
# s 1577233979
# r 1
# s 1577233980
# r 2
# s 1577233981
# r 2
# s 1577233982
# r 2
# s 1577233983
# r 2
# s 1577233984
# r 3
# s 1577233985
# r 4
# s 1577233986
# r 2
# s 1577233987
# r 2
# s 1577233988
# r 3
# s 1577233989
# r 1
# s 1577233990
# r 1
# s 1577233991
# r 3
# s 1577233992
# r 5
# s 1577233993
# r 0
# s 1577233994
# r 0
# s 1577233995
# r 2
# s 1577233996
# r 2
# s 1577233997
# r 3
# s 1577233998
# r 1
# s 1577233999
# r 1
# s 1577234000
# r 3
# s 1577234001
# r 4
# s 1577234002
# r 4
# s 1577234003
# r 4
# s 1577234004
# r 4
# s 1577234005
# r 3
# s 1577234006
# r 2
# s 1577234007
# r 2
# s 1577234008
# r 2
# s 1577234009
# r 1
# s 1577234010
# r 1
# s 1577234011
# r 3
# s 1577234012
# r 2
# s 1577234013
# r 2
# s 1577234014
# r 3
# s 1577234015
# r 3
# s 1577234016
# r 1
# s 1577234017
# r 2
# s 1577234018
# r 4
0	81657476   	749956	400.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000000000000000000000001000000000000000000000000000000000
# s 1577234019
# r 4
# s 1577234020
# r 3
0	40749626   	579681	400.0	0000000000000000000000000000000000000000000000000100000000100000	0000000000000000000000000000000000000000000000000000100000000000
# s 1577234021
# r 2
# s 1577234022
# r 2
# s 1577234023
# r 2
# s 1577234024
# r 2
0	41667220   	195490	400.0	0001000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000001000000000000000000000000000000
# s 1577234025
# r 5
0	51644220   	139460	400.0	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000010000000000000000000000000000000000
# s 1577234026
# r 4
# s 1577234027
# r 4
# s 1577234028
# r 4
# s 1577234029
# r 2
# s 1577234030
# r 0
# s 1577234031
# r 0
# s 1577234032
# r 0
# s 1577234033
# r 4
# s 1577234034
# r 4
# s 1577234035
# r 3
# s 1577234036
# r 3
# s 1577234037
# r 2
# s 1577234038
# r 2
# s 1577234039
# r 2
# s 1577234040
# r 2
0	32839432   	221583	400.0	0000000000000000000100000000000000000000000000000000000000000000	0100101010000000000000000000000000000110111010001000000000000000
# s 1577234041
# r 1
# s 1577234042
# r 1
# s 1577234043
# r 1
# s 1577234044
# r 1
# s 1577234045
# r 3
# s 1577234046
# r 1
# s 1577234047
# r 1
# s 1577234048
# r 1
# s 1577234049
# r 1
# s 1577234050
# r 2
# s 1577234051
# r 2
0	30988650   	200062	1650.0	0000000000000000000000000000000000100000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000000
# s 1577234052
# r 2
# s 1577234053
# r 4
# s 1577234054
# r 3
0	63885813   	33400	400.0	0000000000000000000000000000000000000000000000010000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577234055
# r 1
0	62934065   	198036	400.0	0001000000000000000000000100000000000000000000000000000000000000	0001000000000000000000000000000000000000000000000000000000000000
# s 1577234056
# r 1
# s 1577234057
# r 3
# s 1577234058
# r 3
# s 1577234059
# r 3
# s 1577234060
# r 2
# s 1577234061
# r 0
# s 1577234062
# r 0
# s 1577234063
# r 2
# s 1577234064
# r 3
# s 1577234065
# r 3
# s 1577234066
# r 3
0	63140177   	438731	400.0	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000001000000000000000000000000000000000000000000000
1	96614002   	424589	400.0	0010001000000000000000000000000000000000000000000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577234067
# r 2
# s 1577234068
# r 2
# s 1577234069
# r 2
# s 1577234070
# r 3
# s 1577234071
# r 1
# s 1577234072
# r 1
# s 1577234073
# r 2
# s 1577234074
# r 2
# s 1577234075
# r 2
# s 1577234076
# r 1
# s 1577234077
# r 1
# s 1577234078
# r 4
0	31031511   	730525	400.0	0000000000000000000000100000000000000000000000000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577234079
# r 1
# s 1577234080
# r 1
# s 1577234081
# r 2
# s 1577234082
# r 2
# s 1577234083
# r 0
# s 1577234084
# r 0
# s 1577234085
# r 3
# s 1577234086
# r 3
# s 1577234087
# r 2
# s 1577234088
# r 1
# s 1577234089
# r 4
0	5713510   	498487	400.0	0000001000000000000000000000000000000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577234090
# r 4
# s 1577234091
# r 4
# s 1577234092
# r 4
# s 1577234093
# r 1
# s 1577234094
# r 1
# s 1577234095
# r 4
# s 1577234096
# r 7
# s 1577234097
# r 3
# s 1577234098
# r 1
# s 1577234099
# r 1
# s 1577234100
# r 1
# s 1577234101
# r 0
# s 1577234102
# r 0
# s 1577234103
# r 1
# s 1577234104
# r 2
# s 1577234105
# r 3
0	44999611   	124241	400.0	0000000000001000000000000000000000000000000000000000000000000000	0000000010000000000000000000000000000000000000000000000000000000
# s 1577234106
# r 2
0	32515481   	468232	400.0	0000000000000000000000100000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000100000000000
# s 1577234107
# r 1
# s 1577234108
# r 1
# s 1577234109
# r 3
# s 1577234110
# r 4
0	63068002   	459987	400.0	0000000000000000000000000000010000000000000000000000000000000000	0000000000000000000000000000010000000000000000000000000000000000
# s 1577234111
# r 4
# s 1577234112
# r 5
# s 1577234113
# r 2
# s 1577234114
# r 3
# s 1577234115
# r 3
# s 1577234116
# r 2
0	26943886   	520799	400.0	0000000000100000000000000000000000000000100000000000000000000000	1000000000000000000000000000000000000000000000000000000000000000
# s 1577234117
# r 0
# s 1577234118
# r 1
# s 1577234119
# r 1
# s 1577234120
# r 1
# s 1577234121
# r 2
# s 1577234122
# r 1
# s 1577234123
# r 1
# s 1577234124
# r 2
# s 1577234125
# r 2
# s 1577234126
# r 1
# s 1577234127
# r 1
# s 1577234128
# r 2
# s 1577234129
# r 1
# s 1577234130
# r 1
# s 1577234131
# r 2
# s 1577234132
# r 2
# s 1577234133
# r 2
# s 1577234134
# r 2
# s 1577234135
# r 1
# s 1577234136
# r 1
# s 1577234137
# r 1
# s 1577234138
# r 1
# s 1577234139
# r 3
# s 1577234140
# r 2
# s 1577234141
# r 3
# s 1577234142
# r 2
0	77588909   	107179	400.0	0000001000000000000000000000000000000000000000000000000000000000	1000000000000000000000000000000000000000000000000000000000000000
